,0,1,2,3,4,5,6,7,8,9
1160,-0.07210470573351345,0.04289711674182036,-0.0004904017062019872,-0.09363909147531678,0.03172737770331012,0.005725963484660758,0.010832936435816265,0.12370969893722472,0.1625544512706761,-0.06056606399912831
1161,-0.03296523671339638,0.04925916700875257,-0.027501323299484903,-0.14202913684076104,-0.0005248391177120716,0.01924191457304874,0.02834374956913335,0.20653325616657123,-0.03895040323625438,-0.037219408002527446
1162,-0.03786986548045873,0.014736633064818976,-0.03371661528396019,-0.03450618326104662,0.02997940537568504,-0.011806943327610736,-0.05908146419669115,-0.09062001585991558,0.07643321333115524,0.009431553696185634
1163,0.0007322585862395405,0.08604880438857761,-0.027074827023031593,-0.004292929528409964,0.10279588083476998,0.0374967643707575,0.09268931982747308,0.0790733133466719,0.03420148394295449,0.0129339432925133
1164,-0.010014679798187183,0.0461302270179719,-0.021411177487264843,-0.0743736106646033,0.00024370451588496007,0.40930363695572825,-0.04629378123549813,0.04708676496214264,-0.026377771972527848,0.18361651285064537
1165,-0.0014931615683626313,0.005836238834981618,-0.03198227686168364,-0.00036006192659834027,0.00035800524768027944,-0.008765528829089054,-0.07773348522894226,0.1376989016213894,-0.12624108305302278,-0.03911294424046086
1166,-0.016665471993945635,0.11559837852338412,0.038909385327607654,-0.06459930036993397,-0.032179360436797505,0.023493213800291526,0.12126508077731656,-0.024051945981024746,-0.012045282358214907,-0.015168236869717616
1167,0.07274819229840765,0.028022880560039425,-0.028778636561029712,-0.034156944422937485,-0.0017428133618360364,-0.04237789215006058,0.11174366173873705,-0.061111190251444236,0.0812140276646999,-0.05639364317578829
1168,-0.026174125859786693,0.08758623643926397,0.04172460348952417,0.018673674297342197,0.03804193366814326,-0.013677635323487545,0.1308774799500338,0.05681151627701206,-0.0007574762497823531,0.017453170207974357
1169,-0.06541142386212313,0.06609261058004474,-0.039588714267953816,-0.11453249238357237,0.04562274659513258,0.27345474476558923,0.014300569273822597,0.0025771209356480903,-0.04240678718260581,0.04852995150705464
1170,0.07191071472091519,0.01358902158786497,-0.04227130926349621,-0.012727289146193215,0.02292293741312952,0.07973465888533593,0.1457294604948102,-0.03748357677427999,-0.03394989914052896,-0.049263800595643614
1171,0.003893001152850994,0.02543783882548345,0.01068569503696467,-0.05224093841098421,-0.015556392952305122,-0.016353951184822448,-0.044887573090904735,0.029687490651682538,0.03909618054634956,-0.1480797477888743
1172,0.005613408646573135,0.009559294192123464,0.07944125636793566,-0.1272458104231073,-0.05322731592117487,0.024908391084050057,0.22350757442833857,0.07922586194697412,-0.05710063932197864,-0.002748236263167127
1173,-0.00021239848810929466,0.03751721707201705,0.10013020101639429,-0.009956072312893163,-0.006260526713153962,0.012079767122655096,0.0896667804030681,0.021616228562866394,0.03799266440974981,-0.031076256775056686
1174,0.033126836517197056,0.029777513218398843,-0.03772591019904549,-0.032832245983947295,0.029008517503085654,0.023823743939269365,0.04997797887681513,0.1002668318575236,-0.031017744845372227,-0.026115496437102172
1175,-0.0730265134731088,0.017567677477224066,-0.008357735000989866,0.017888938930805898,0.0034883240614810205,0.11500342524475406,-0.025715267772434512,0.17658009594833518,-0.03204915529539983,-0.049645533713034415
1176,-0.08306974640873438,0.07477940997423632,0.0020277347622072116,-0.058148870138967496,-0.01658306322492468,0.005022543485523148,0.02623333101866676,0.030114630900216734,-0.1388439061220079,0.03149089408628824
1177,-0.0444266617907605,0.07611152062213461,-0.023847393843286463,-0.06036369948696646,0.04399309285293125,4.049731588839305e-05,-0.052422419450248885,-0.03528788562890724,-0.044716615385466424,-0.07095752689286836
1178,0.07553007556116367,0.0069580213674471465,0.005029213380628013,-0.0594777485733566,0.02305620907670099,0.018661749120076628,-0.06546992232388857,-0.0320370545580743,-0.010352894797564833,-0.0045870091249849585
1179,-0.01575355653941084,0.07431688784821815,0.017567088157331164,-0.11655862126241696,0.2203265340376053,0.0037585127873478617,-0.036362653764299376,-0.02989419147209945,-0.017585345097194803,-0.08253527041277246
1180,0.032244944509857446,0.0430048833239691,0.037027836260690526,-0.02059970942058919,0.002419307923470953,0.02137537638855304,0.04364872722757513,0.18971261069658857,0.008103634272781457,-0.023105610920525006
1181,-0.027534170117844,0.06073876083934146,-0.1291771558600105,0.0022228147121349613,0.0009134278836020972,0.008172845933659998,0.07247938642289435,-0.03347476179808338,-0.007433411819429514,0.12188433142710602
1182,0.010680920351454952,0.024894160029547942,-0.009982482514556898,-0.026010298983187928,-0.012491450734902146,0.06583919172544335,-0.0028268222361123494,0.11263617835515725,-0.3892084550569256,0.014011898360358748
1183,-0.05498158714672067,0.014027843247299575,-0.053165701377479134,0.1906884191768414,0.010970658833084112,0.15296491464209291,-0.05947889823078729,0.03611624609765149,-0.0727843153777062,-0.006779645920567722
1184,-0.017299210739889406,0.15486265492140874,0.0013229246564760606,0.06181274146745264,-0.015476103205544043,0.01632099684115477,-0.003751651596660986,0.006227831829236495,-0.013659672091494372,-0.06134806826018447
1185,-0.012011486223108415,0.042647414315739485,-0.06197823073406755,-0.058230040247628144,-0.020309774618154114,0.09640460821523807,-0.07345219561869973,0.03728252106271939,0.020966204875088643,-0.06023854919125809
1186,-0.05128192032040949,0.058334109862155446,-0.022029444692187213,0.0685830409771158,0.14101654145614964,0.009091436942397684,-0.08939514252428296,0.019271358820242775,-0.003063800719469547,0.0010604217146066115
1187,-0.0670189782918917,-0.01315620271778406,0.06661039654347414,0.09050467030524059,0.13534344586633237,-0.04322707795458984,0.10723261069301178,0.009870601781068307,0.2194858237116096,-0.0808752813264211
1188,-0.002732827888913744,0.045267222692624016,-0.005879886611888171,0.010846564514247184,0.020932694578946448,-0.021460115817706658,-0.08516467690142317,-0.02318762300427546,0.08522273963955947,-0.024633696116501062
1189,-0.03981032064312634,0.024591353714102603,-0.0019239959840876017,-0.02039241130579998,0.020904701706693368,0.04945820311384087,-0.029316827330716725,0.02298040137940127,0.03808735853632839,-0.0018262227051044425
1190,0.027735445826282762,0.06359904129220091,0.03566084070516992,0.0005940014297445416,-0.02271684350328486,0.004046542148636105,-0.0008326513112126694,0.06072333113858378,-0.026384892963417342,-0.034498550828474576
1191,-0.019863443668185654,-0.050503165611759215,-0.06635435303630614,0.012999833587727595,-0.024841307154237387,0.1498603772704933,-0.021699770329075368,-0.03142100472139993,0.05125953876267907,0.02476768891402661
1192,0.0844523298433165,0.07044316284039585,0.030637332896785923,-0.008748320849758304,-0.014643879509109415,0.12789925460521387,0.011977376053762128,0.11120851317980085,0.054117482457565765,-0.030823609038833872
1193,-0.10675618431159657,0.06632564167938412,-0.031178015249141947,-0.02550368331459909,0.006836311846525729,-0.02526976259140737,0.05695117413219765,0.07723379612759712,-0.0626458420818143,0.03726920765329368
1194,-0.025937637041903994,0.04977111913348594,0.021665002978411174,-0.04992204656755695,0.01224667960476314,-0.0008635822185386042,-0.031027884875406992,0.201174978390317,-0.0496341524092998,0.0014994189333558108
1195,-0.032144770460919465,0.047207777408254284,-0.00040322482440940645,-0.08388165345008203,-0.003517802590032068,0.036130512034901356,0.06142149709485152,0.024387576771015516,-0.0212232671783794,-0.06990472363884333
1196,-0.03251701539980113,0.05180054190942315,-0.034601106216447367,0.03186739102553151,0.033334698402833624,0.049425895932542256,-0.07427077809950536,0.014888399050954982,0.029614365154606075,0.05306878716232905
1197,-0.06847232122650093,0.0355899696653904,0.10196470224086936,-0.06529207570123637,-0.015823625650340487,0.015534320195262775,0.031214731387520525,-0.04048502670166734,-0.07975538632280231,0.029018116212905024
1198,-0.038836643054725124,0.046753768098511714,0.07820914039172303,-0.033784818170943094,0.03221496100709542,0.04922800004833444,0.05462837551775715,-0.03726703280651637,-0.07263953618621145,0.036456402090787494
1199,-0.002858273817928381,0.05593462191652328,0.052246363116309306,-0.02915213067403811,-0.02014457066335151,-0.023450734641037172,-0.10936241432797968,0.03374166606206639,0.036173530941919156,0.0224415884684528
1200,-0.04547196196870317,0.09178466366492939,-0.04083448897681838,0.06358459427267515,0.013375643806193212,0.015000366766804937,0.03995771034510964,-0.0016285692145521081,-0.000507908271302899,0.07520518507725943
1201,-0.06540302406279523,0.1270865209899149,-0.030305378343300934,-0.04073023366868146,0.07840326639668592,0.10129561013538856,0.017148291558602067,0.014540356427412415,0.11765531913627292,-0.13582385720373943
1202,-0.045122792004250914,0.06214990213865687,0.04604164102565294,-0.037150278732929295,0.06968384597771969,0.12655040354832076,0.09355554793596133,0.027916855292512404,0.042429027484742414,0.008221815874035854
1203,-0.1297165184958467,0.02242696042890766,0.0938575883746735,-0.07734831032661789,0.013729809361666291,0.006123905117054771,0.013948568035114907,-0.022722791413081228,-0.013409562717172857,0.013621428250717538
1204,-0.05159622805096502,-0.0024494305754668255,0.03805840807362789,-0.022552625473019117,0.016736639387635154,0.01630909877288005,0.09987933574223196,0.028269895693103977,-0.0675955121412413,-0.010755318757615769
1205,-0.04468778581478058,0.003203606447515452,-0.01567020637075612,0.05659616431084018,0.10607853422305717,0.017453139394755353,-0.02964167580415127,0.47077381488196257,-0.07495666735751776,-0.0025289384146547998
1206,-0.07579015784178543,0.07616946415862348,-0.041191791689505916,-0.08259783928089844,0.00888511450363882,-0.05173581637044268,-0.05193627220852717,0.04688407259211843,0.018679804897529483,0.06919567455629871
1207,-0.059012581608608054,0.03240854694231563,0.020753499677528386,0.021831971450317084,0.09054450082988448,-0.021773581024724764,-0.09623654774684716,-0.010234986425515461,-0.0017874020876989393,0.06517364374034747
1208,-0.00340969825858285,0.010481491261526903,-0.034608399545195366,-0.009930539811065845,0.032910883934929636,0.022385841195307656,-0.01331744056544342,-0.04588897607821852,0.042725837368595955,0.06045249656464245
1209,-0.0033400794824429473,0.04775124192478743,-0.021395345316963136,-0.06129658867159718,-0.007473837510535269,-0.06435032306984685,0.004198412141642281,-0.029907104635749904,-0.019218730248531962,-0.06625960177167296
1210,-0.04555944187058842,-0.030664055269859644,0.08274941357500348,0.033165145150038405,0.024219732249502322,0.06298119171535728,-0.10130981339552483,0.0016607799526666095,0.0015866037369756366,-0.15923081269039643
1211,-0.031265023141192484,0.05765217959150788,-0.026882398337833537,0.08040519275435126,-0.001292303559098573,-0.05337924030745497,-0.03226349780268963,-0.007302855497340696,-0.03111985458279169,0.010636714290437924
1212,-0.02673331574709234,0.22876935432851736,-0.044437691868324074,-0.008660793942462011,0.016813445257332187,0.011176184271999737,0.15062748472287407,0.043513658670149856,0.08322562397929535,-0.0927396343516699
1213,0.04794746602998186,0.15925580358757846,0.003482069500209823,0.03416713483759155,0.0622713285128491,0.006953385978347413,-0.02094139334182241,0.10000520553601643,0.024762739560516275,-0.1440015943350834
1214,-0.05704997363922939,0.0672751960875854,0.00245558581759752,-0.0770066906846029,0.03490082975093714,0.006243623834522966,-0.06371841154935758,0.04423046614049603,0.07767906139898965,0.05849118884623842
1215,-0.06636199870689646,0.03459876325123,-0.04009780489905258,-0.024807308637758284,0.005830104496458346,0.12470181375758903,-0.05581777314373705,-0.07292390031180966,-0.07412936440670273,-0.01067586354952919
1216,-0.090750742832622,0.032422029996124424,-0.015070714765483717,0.03435256082969247,-0.010463224115112395,0.12682232251869988,0.07295261612273359,0.10427725426527158,0.018899545394150823,0.0009457675700167282
1217,0.00900075123066184,0.010667954470573263,-0.04292283586669242,-0.041000012644688645,-0.031171364881329964,0.13184203128247407,0.023572796728372522,-0.0308852480153226,0.06747129972123142,-0.03212781911516271
1218,-0.003126888933415229,-0.002269777962722432,0.034032506199396774,-0.01974881128705381,0.00048414841269005856,0.037440512904784194,0.1915213707411959,0.04843618800298312,-0.0710430509749235,-0.13313257594147643
1219,0.0038648793824571587,0.06468788798513578,-0.01794671709606652,-0.1374626690482392,0.00031130212513344875,0.09471390532182646,0.09058366891950699,0.06344651317392672,-0.048635850984787676,0.028055326659917834
1220,0.17367546164115213,0.02579299543172158,-0.024926685749400743,0.06046638370835701,0.0233691187725695,0.07119801773893371,0.10319106167588435,-0.042684014313064705,0.03447956896536251,-0.052810034237059246
1221,-0.04339078495869396,0.0581132440008225,0.005890598423547631,-0.06959862731254088,0.009301945490889826,0.07693936475643799,0.002482647436174375,-0.024177256360360323,0.002147276573749328,0.010025669971528333
1222,-0.04963946739133986,0.005066957309791472,-0.11224544232440353,0.026074745903239067,-0.023338765223600042,0.08941572337849955,0.06850167369816725,-0.0014605549876394184,-0.003213752398987792,0.09407267994918053
1223,-0.08712783927457429,0.0478606709342508,0.006137042349329824,-0.056264663850683516,0.019810618192266188,0.11988626254519918,0.03175501738321666,0.2538146514446153,-0.04873372190715124,-0.021174566282121884
1224,-0.09047336511793741,0.05047572580883182,-0.020681089471643852,0.04348935386976329,0.013223237955129814,-0.013406820637390918,0.05997519191905812,0.17403699568290223,-0.01760009347413953,0.04677880843671519
1225,-0.04052434887814574,0.002265913658127549,-0.010370263030916723,-0.059514629644896094,-0.010145095275334083,0.09858149738799375,-0.09669715863617032,0.03576484252013393,-0.06165003119532352,0.03681532716875662
1226,0.001983829636201361,0.0686097682076773,-0.03237872959307712,-0.08446033331647787,0.06732786373690398,0.009266419370403619,-0.04366948993592498,-0.04286054751726455,0.13242365106395312,-0.009114865005445102
1227,0.020998367602457813,0.019548924986838176,-0.0015991515899400858,-0.0049393106752101245,-0.01824542985671336,0.007515375703801609,-0.16705543118448943,0.00039871771174755454,-0.028550911422646204,-0.018449683751459216
1228,-0.05950455272948969,0.016959219912974208,0.03553430727811641,-0.09681413716898979,0.004605860904918301,0.027397145740261992,-0.14155825202531302,-0.022645533014606034,-0.0817130294022236,-0.06322799914628233
1229,-0.019127321275706894,0.04039494771410733,-0.04578851514675881,-0.10129455434351214,0.032012287264559756,0.020640908343401796,-0.18828236047215655,0.0028281615875650093,-0.03425881954581856,0.01828583217807821
1230,-0.024464115401608862,0.02828918954869714,0.0069945344300357745,-0.005435495707333461,-0.009362684703461919,0.02559114952495311,0.054597710478157695,-0.02993461805830541,-0.04820671553159118,-0.07440194124293315
1231,-0.029541575157687686,-0.006471249043933956,0.007596755956991321,-0.002992736197744527,0.0017613383295997165,0.1070855595550339,-0.06377593921839135,0.045218130614502486,-0.10221430447588464,-0.03780589211912324
1232,0.02152128911898469,0.0642194206656157,0.028193660219034584,-0.058516902616143236,-0.018799943868602446,0.030423215038906732,-0.08077306629521917,0.08880325222594716,0.07527974827522298,-0.14386996635586285
1233,-0.08762230939172888,0.06621300584141229,-0.03280206610115118,-0.1128104906730568,0.00476583898436775,0.001259484528334252,-0.030273766870263015,0.12826872475684695,-0.09953737845011897,-0.05659704798047909
1234,-0.057734282812519445,0.016134699441687488,-0.00022366427150501177,-0.06876943266912655,-6.512713453079405e-05,0.03802792296879656,0.16066035072591345,0.10260047146607966,0.05952418579757552,0.022781663535647267
1235,-0.05143002237312652,0.06495832782194019,-0.07298639842120254,0.040852114566070324,-0.013233789842848526,0.12908978756624828,0.09098380153530812,0.13600313370233558,-0.011940584740149696,-0.02444122790251578
1236,0.0025094651018614748,0.09247737719466669,-0.034726634501511616,-0.06958255830071713,0.042203990488276145,0.10449897602311607,0.03581594863680975,0.02025102616417451,0.01986317119725311,0.03466286067676019
1237,0.11526453335128747,0.0303795122861065,-0.002741215835238974,0.018036827497263635,-0.011697838726743646,0.01744089632382771,0.0648404355602574,-0.11612813888392905,-0.040932261891769205,-0.06204309296143666
1238,-0.04323399530940662,0.04886146008469368,-0.001443486136858701,-0.07738328898515319,0.046091586582450716,0.13287179479951258,-0.07011664721420159,-0.01647319136511296,0.0474598034866281,-0.033970632555377946
1239,-0.057163392301196034,0.02170778600448591,0.08115154076594781,0.11822894591912933,0.019615786322333538,0.16597806108936297,-0.004729680102871407,0.005430237581773644,0.05768626138756291,-0.13276369251495151
1240,-0.01610233045800128,0.044190984214939534,-0.016597726336923278,0.014601609564739791,0.023251088093336758,-0.032549447906392394,0.1384909942973864,-0.039950702196954416,-0.11132682245456199,-0.12218676007294761
1241,-0.03242720100641804,0.06589108832045147,0.018355007668400935,-0.015798799888156197,0.04466081302645799,0.04055312367632763,0.10290181017781212,0.01623035662699988,0.17116026691744377,0.025281623884059922
1242,0.01411282736538277,0.05831677564691591,0.06382044033027798,-0.024029210114650187,-0.030277409112012214,0.030110766848899177,0.13508401744845872,0.11810464561538168,-0.029365345471479083,0.041131715237974015
1243,-0.03641983053586688,0.2040837301435453,-0.027352934821506983,-0.05428469168333122,-0.0025296910177947936,0.08216285325734336,0.03988240731137859,0.03846363751039725,-0.04061448578398447,-0.03530205354181211
1244,-0.013106050917776354,0.019792902379818136,-0.020760387098684146,0.0015194563269635233,0.030750450527755803,0.1672287937030765,-0.04466909234364253,0.0027703703647383067,-0.022703856423867682,0.029308818112118086
1245,-0.07727034501296086,0.023208399496856654,0.06040049681559963,-0.05335193350253723,-0.0011202288386867537,0.10364183451749107,0.3706173969390014,-0.004445628516514398,0.19147534996900598,-0.041881355766955675
1246,-0.03689190106096503,0.0493105264540391,0.09266202948751846,-0.03814218340387629,0.027830206903296514,0.02007349418185164,-0.0070771292943006695,0.03333425856221562,-0.027863049624401445,0.0017363646207044353
1247,-0.004874261916112058,0.00034096935132896196,0.08869667765123343,-0.08222615602233298,0.08887551433905169,-0.0016683852900814897,0.01942876422414553,0.0007436661361228652,-0.05626857598524528,-0.08138020409139302
1248,0.05520309879978611,0.05662519335126757,-0.06224234167146565,0.014408643857811348,-0.04275388587573519,0.0868798510242101,0.01754189503780157,0.12643419668637382,-0.1338833955383812,-0.03805567367037477
1249,-0.026863449407516865,0.17456802141645272,-0.03932390707425685,-0.015499390390439903,-0.028978558632130093,-0.026208373277499256,0.11192299838876323,-0.0740138440024078,-0.007965520477000377,0.054697561324549594
1250,-0.042867550726059175,-0.02259044778615976,-0.23446251811971883,0.02729993736814465,0.03916358972448873,0.1051337806572896,0.08919686971964849,-0.06254376065220764,0.07513573318112857,0.18641177909481135
1251,-0.018996519199331496,0.040571274103232594,0.0034437545613185405,-0.05899720827555932,-0.05654998081268284,0.12387036772966963,-0.06505960581247944,0.007407254535782261,-0.00731829347788082,-0.03659435496281138
1252,-0.05815731707117289,0.011509016413904226,0.014018440314903775,0.004865991212236087,0.013404868959175722,0.01715274079681478,-0.03788209374077282,0.024521992735232912,-0.04353386206803669,-0.022030467536504516
1253,-0.04656386243864266,0.060336734174737144,-0.00943532890785512,-0.041246456691253805,-0.03328705165770572,0.019280694933255106,-0.005048628467432159,-0.01388542216362135,-0.003264412202394844,-0.10737835284512603
1254,0.1097696427890022,0.05167375252370156,-0.024495667503639965,0.1356976944895289,-0.04682329779166181,0.03327751791093813,0.19356934904792347,0.036958602296520274,-0.07340788255885523,0.014965190077637563
1255,-0.006532595062495998,0.06535660666181636,0.06004351911894677,-0.06023023833011811,-0.03188107051823862,0.029634054205695027,0.14359229691410827,0.16176433182893674,-0.03939284376537695,-0.043260852536837875
1256,-0.06495719014950246,0.0020498399569957577,0.06221967444418007,0.03892992228929031,-0.03500272383526124,-0.029162391764517088,0.003166094059896515,0.02000849960330657,-0.030993476246076603,0.18919721223478292
1257,-0.046488268061606844,0.06159872515518358,-0.01521832337794751,-0.016672106847091205,0.062282464391809664,-0.005484600585760391,0.1311758337551498,-0.06592826193259853,-0.11213828765544577,0.05358673223634552
1258,-0.06754669810276989,0.05085180667380293,-0.016435511152703735,-0.05360671192243786,-0.04066765209996809,0.09020985928308646,0.0024385650738622203,-0.03648811589052011,-0.09437748474933318,0.022814425324072452
1259,-0.026006815899218293,-0.019187836060834604,0.12691493713193272,-0.12334563461121342,-0.03437684985893103,-0.014139972194223591,-0.0006252472513225619,0.11187159983596806,-0.06170300248957768,-0.009224274130480182
1260,-0.11026070309438303,0.01756389693172094,-0.04248751983280926,-0.02321151700352908,-0.002976832594047865,-0.007718262937349288,0.03374947397508959,0.03270078058519326,0.0013691411863555178,0.03748015964568389
1261,0.001594891394106338,0.07956932974032921,0.002208814098484174,0.0021473787800173408,0.09343149012635925,0.025967107692461064,-0.036721740215680296,0.00878891491512057,0.04569411752168717,-0.041353637120418445
1262,-0.029000991918547693,0.003948129296730792,-0.02868975804498584,-0.028305116102959254,-0.011398543435278416,0.08232644136730057,-0.042608392604366906,0.3134301363542562,0.0014918346376905883,-0.05847777456862942
1263,-0.019779794982635535,0.024777825633772975,0.04859694875405508,-0.06244130590584415,0.05094747269062907,-0.03244927707968946,0.0073545171828564935,-0.03876927525473607,0.055067855811692566,-0.018308945217167968
1264,-0.07178967350160298,0.05944454557080449,0.02008714169692767,0.030357411806399823,-0.016463333573592073,-0.038476245875416495,-0.03757950493002983,-0.01240120818239028,0.07479769213485678,-0.07477194850050745
1265,-0.053745068374982004,0.039180192684416526,0.05396236974743422,-0.0327010109743591,-0.001969551826546243,0.030987338700982484,0.09775680252987928,-0.06997968020158468,0.12096882165631319,-0.0011042377240277795
1266,-0.1179930697259215,0.09136315559028667,0.03125742105113789,-0.0450214398866398,0.000521461756119532,-0.0343490565009447,0.1686940101742666,0.21755432659549195,-0.13777785470318632,-0.04711023404227645
1267,-0.06396290984547298,0.02405113734566214,-0.036924074125190054,-0.13986116640180268,0.0013578233837689007,-0.0004150225095018768,-0.07109346034649867,0.06447467951021583,0.011433312613193537,-0.0395543536767686
1268,0.0324408240486052,-0.00755660001604823,0.11895091543137101,0.019752304008190044,0.046081266695557725,0.033485569643448225,0.07132414613481414,0.036245463819037455,0.06599065002519863,0.008914794397125274
1269,0.07650810184493737,0.03172356932942734,0.013815634064188443,-0.060575395445572625,0.00289309267307588,0.028020490879889285,0.06493651871780466,-0.03893543328995048,0.07422771344150235,-0.005645284615597907
1270,-0.04230104598600129,0.04600420598998839,0.0768952738514623,-0.008196241143533706,0.08297551429844716,0.021343989898109844,-0.011356923749117648,-0.005841654281474874,-0.04110558320950879,-0.11858481821210101
1271,-0.07896049862397984,0.19143357850722018,0.012956395828575568,-0.026798407771148867,-0.0012628914349117563,-0.03415978080017577,0.006971164091437838,0.10576579349710437,-0.07717979871666228,-0.009855900217989972
1272,-2.619040737229107e-05,0.032864735485958904,0.02942997626954774,0.026836762690421217,-0.023121360868674605,0.0665792893120018,0.06521973995607268,0.09505588321636671,0.01590809772319976,-0.18846330265872246
1273,-0.05796501144375904,0.08581334010218583,-0.021432370351979233,-0.06212254921276977,-0.02264551096556601,0.002612638462559563,-0.0010224673470556457,-0.01883199998470831,-0.05223879661324765,-0.05444210127799952
1274,-0.05246853695060789,0.10332493009112496,-0.04822277506532375,-0.06780509382503272,0.02516536311354406,0.07133274665194095,0.15745308091990914,0.009003674225751273,-0.03495491142870403,0.016808327573090736
1275,-0.027678518383833634,0.0003988611148483213,-0.0017371108883329905,0.02488045930682552,-0.028384952680227286,-0.07563236756015056,0.0008743533145729171,-0.050638883676104446,0.06272272745767829,-0.03123334866374456
1276,0.0017455697769434891,0.03182911890501825,-0.007415990867646377,-0.05308639224068292,0.0096316870308474,-0.0008959256046133924,0.06365484953902151,-0.0009875279367341434,-0.00354446231381317,-0.04348373695693607
1277,0.0471103447416489,0.04800559720854273,-0.010130096667616854,-0.0028405556251833723,0.02387598711469203,0.05805285275057925,-0.042528524936846765,0.033661921596724376,0.03641007436782999,-0.04412043481299578
1278,-0.004959384127598415,0.1442246874272805,-0.01554285613245499,-0.004677377918906379,0.0030934223317607653,0.0639487433237565,-0.06163921463064583,0.04155704711759692,-0.015169210900206623,-0.0041668313667366985
1279,-0.06604743268851389,0.019584291446594206,-0.00041675755981343716,-0.012047534305406999,0.07462314165220134,0.20604933451189555,-0.08996195187818276,-0.07619354437139034,0.07829916649374223,-0.030104081078985476
1280,0.0009873529183855186,-0.010087175056189893,-0.026333390819694016,-0.04986055291256881,0.024852022847933183,-0.03609383436307262,-0.08541028720490329,-0.02579558484318831,-0.008878993750306183,-0.010047927902377126
1281,-0.01260223882041178,-0.0068836704897070975,-0.03354135160328644,-0.029721146094763288,0.02214338360171768,0.026209701519033457,-0.006704680411268234,0.16341367835766527,0.03656421252822545,0.11205205622757611
1282,-0.058082291834046375,0.02928391508823692,0.018641195360027608,0.021079882195788935,-0.010640244653944449,0.018439155258838297,0.09835769732229903,0.11162646646437137,0.00017714170134921977,-0.024512410038778177
1283,-0.13343292941847007,0.019581884640318938,0.04735469964929289,-0.09438993903774405,0.1061574366868603,0.011628515395945815,-0.054727627113205404,0.03468428280762006,0.15320501687751786,-0.05907642113489163
1284,-0.0706341612004525,-0.005067814909283061,0.10201346026770493,-0.05665803941999655,-0.041331315800975,0.03283412735834949,0.08615582863093474,-0.10605297770170709,-0.09974268150410948,-0.027329986677389447
1285,-0.03226805886033776,-0.022031495204788032,-0.03830747299419476,0.02553997019706965,0.0015295974557938672,0.019874364920331265,-0.07444343857302424,0.06358695717902951,-0.0574459485231503,0.02397608508765285
1286,0.037806025530101504,0.053620735461997165,0.005507010853042322,-0.06956313777265412,0.007330872697006085,0.052753632789331296,-0.03308549376957697,-0.029381789795605136,-0.15948771998770297,-0.01655180623768059
1287,-0.07940016982594633,0.05409375424464086,0.06871883547466669,0.02889117246791562,-0.023356821308028065,0.014113106084652126,-0.07665142687096985,-0.0014073167791109216,-0.0660659771481509,-0.0752568980500323
1288,-0.05449172926245559,0.07211017388007543,-0.028805810474133574,0.00012223980598973918,-0.032468004667633006,0.07937042707014252,0.06114831444343967,0.11613534975567656,-0.029538323447911036,0.07301158845759982
1289,-0.0045972256359985,0.0985875148370687,0.1311385493533686,-0.09491875754651453,0.03225903717810003,0.00834813928122375,-0.030115572498797816,0.044915788031748574,-0.06001359536729108,0.0008976875166651941
1290,-0.01620207574524476,-0.0008834715271949129,0.03439785450641267,0.012372065344683467,0.005019705801303813,-0.053802817201838736,-0.024974879231121953,0.11985682726821101,-0.024728582242786595,-0.06984491126928338
1291,-0.0439849516581416,0.0687821900899243,0.08840250968661671,0.0797641734773225,0.12044575001825893,0.001315760668409626,-4.1243976958534306e-05,0.0023480508507244813,0.10640424815438326,0.004135196730790085
1292,-0.0062028243448171965,0.03167328911004721,0.0574896916311015,-0.08692350777895898,-0.0026576265720389238,0.009240574166403604,-0.0020168487323038147,0.013472126981426935,0.020530963940626673,0.058602449749392785
1293,-0.020812123618695035,0.03909684677952292,-0.014360729197899692,-0.0032393264381325123,-0.03533401194538285,0.011071073150463342,-0.05996064583017539,-0.0069142596717905215,0.025272761725054663,-0.05558633909167067
1294,-0.06285731748467442,-0.008654153534474253,0.01103554203876441,-0.0930079456013276,0.16126930205408527,0.14448701699334623,0.08927649515937566,-0.06510575360461214,-0.024392105757381866,0.0041819549456306344
1295,0.0008841927550986052,0.0634484763717795,-0.05732027462449114,-0.06681766898355798,0.029126157204407987,0.07138662666847,0.0005619717067476136,0.10634485973979828,0.007541119961660344,-0.07245147115583242
1296,-0.06211614098938796,0.0017630865240106457,0.0026660500508808456,-0.0354225573682864,0.02133776401371047,0.04244746881124271,-0.02063281198315687,0.07522866506559824,0.010066748913093837,-0.011963005899007928
1297,0.056800968569931366,-0.001233512730584391,0.05382461974276254,-0.056399332264272864,0.03646688780593849,0.048370770152112746,0.10823500588557082,-0.06306054055597439,0.011125980854106751,-0.04152332127897299
1298,-0.09322829119182695,0.0637531140787816,0.08752163772901189,-0.07862784977015273,-0.03184560181080926,-0.00011451951060941802,-0.08538991494706277,0.03261303445494145,-0.09984016887558854,-0.04403788386022044
1299,-0.010417842198220739,0.08602435135657686,-0.045528543607934624,0.049259353739138784,-0.03252206943078732,0.027105894920560245,-0.005394120013749592,-0.08655871768976711,-0.034641715037504794,-0.04640633538838755
1300,-0.00061427249155402,0.05902624552470616,0.021949788551322874,0.03382262711048528,0.016095851125003308,0.13476087612707074,-0.03424250191578454,-0.003116426393617684,0.0015583536840207755,-0.025951190743316012
