,0,1,2,3,4,5,6,7,8,9
531,0.014260786258206344,0.06409837612389208,-0.016909510066482093,0.06310257359631315,0.036300501448798296,-0.043399576085136574,-0.011119332242790806,-0.003672659326498087,0.127866790351678,-0.0027420593940450837
532,0.021342016458658724,0.07743845761585999,-0.009011555947835894,0.016388074972934354,0.021237700652130573,-0.01835635134050872,-0.02582600568150393,0.011262086504594197,0.028716563913908512,0.003717222237538383
533,-0.018546336546365106,0.0020313867804286332,-0.005356839906710661,0.036938733122763676,0.024964635500210268,-0.030338015437101025,0.02572235216741959,0.045909381771953785,-0.005975158768080433,0.004854982663309595
534,0.0029871436883846525,-0.028611009173478127,-0.003879499282604072,0.029413463984498397,0.011316567715548214,0.006200902653302979,0.023993509546263093,0.01319887054750505,-0.0002961256549277239,-0.03556292424522667
535,0.003040309160161795,-0.0014424745213546038,0.027987923596364834,0.06444802040755412,0.012860392946970613,0.005200102324641501,0.0030209349431304404,0.01548760452765411,0.03448063914584204,-0.008363031881546886
536,0.019069926012640893,-0.02283072519774396,-0.05689212619782754,0.002535614349983732,0.08122815903031978,-0.0003240699799643681,-0.006173840436856647,0.04863117350465759,0.002066447074864701,-0.042932179122394505
537,0.01870715694318769,0.002519402908202725,-0.026838407583246515,0.044512570207926316,-0.0005797106861623201,-0.005043385067453839,0.07126204436027277,0.007388244857171623,0.015322038420635849,0.06332985326311869
538,0.0338943364116598,0.11181580968263188,-0.03182367537023098,0.044143322683713314,-0.0020923755906452845,0.04463649931086672,-0.007471476679845517,0.009711761747123755,0.0477885887126383,-0.01761959031079779
539,0.026060647091716505,0.07726566618926763,-0.0021341822179148564,-0.0009368104706802102,0.006520140160927702,0.05923465523446025,-0.005246522315400929,0.0009906603830071663,0.027964980390795983,-0.001018275040051968
540,0.09715050670887707,0.041310748234092545,0.0016073148916119942,0.04477368809211091,-0.009917031186021656,0.0016905907261396706,-0.009167950687280225,0.02968307514237952,0.03512484229782803,-4.0473480949316767e-05
541,0.029229225864045437,-0.00267242991781673,-0.0473850270936146,0.06169713845768298,0.005887427178766776,-0.005942860796969225,0.08674220274161791,0.011570573284020738,0.00012800572830093705,-0.06478953043640066
542,-0.00016019701112574643,0.09134885017276305,-0.012650965570726641,0.040931418082019916,0.02280796001539602,0.01983820166729764,0.014748949573797692,0.007543553604017898,-0.0011679900254291723,-0.06883126185026754
543,0.08338976979907603,0.04429713905537279,-0.046932213020859044,0.04370368981906299,0.02414841830722417,0.007469071523834485,0.20919703818116095,0.003205837484262703,0.004684199593992692,0.004785788760202464
544,0.045645505090914834,0.008562414903118338,0.0013315840719799494,0.03320238529290785,0.025622120864358153,-0.0422201727716643,0.02141297125490729,0.018745225543271776,0.03369570200261658,-0.07645383206494713
545,0.01711158646707716,0.001744200214779141,-0.03199192558791296,0.026572875989064857,-0.004184500320709548,0.048704934057939755,0.010074582062994986,0.03180459307843595,0.0010819867338965755,-0.04675830926565894
546,0.0013604331623165763,0.014418112027052373,-0.03474826672325241,0.041423578045045185,0.024258116118889426,0.08902473841725406,-0.013467994630341644,0.001774313611394357,-0.002110917596114109,0.01746964278741604
547,0.0471213991172749,-0.012757978914953201,-0.017569034191962637,0.07835270770641131,-0.018212515321376924,0.01758276894491972,-0.00044724931935223133,0.011166758835117786,-0.017587242366138914,-0.024184882533636345
548,0.04753792182542048,0.003358676002667974,0.06517917754729197,0.08486897807447205,0.04237927492340176,-2.9136913636726956e-06,0.05524187464109323,0.016719015283951314,0.01914023257882308,0.04812629042035638
549,-0.0017436053486699686,-0.0026380420089430674,-0.024421355895299906,0.03014548396201308,-0.0006457189688371728,-0.018154245043382346,0.004218072362767471,0.007866906462072802,0.009436334438395812,0.08075895942916263
550,0.04056813933369442,-0.019807943023282246,-0.006757262260642362,0.02141717660648556,0.03551522722350336,0.017128886704060823,0.01161588010396978,0.04367423236880425,0.03242486757697663,0.0515800093507938
551,0.0027389815409926636,0.14569516303330715,-0.026876766412542885,0.08033124968025293,0.04602224674099439,-0.0015824164974080216,-0.0031165746418885397,-0.007685771345772249,-0.02220940179792784,-0.0284450897650413
552,0.029846860867789888,0.10110849079448209,-0.027300165085033377,0.05524080282686718,0.06673448365193282,0.0033723241979606994,-0.009349277939622744,-0.002450984434203032,-0.01099664433856066,0.03558061359538481
553,0.004971148269278197,0.005356318743092409,9.764199640518354e-05,0.04634886437381422,0.030271233187578805,-0.037501602005001196,0.008984187633211134,0.010663164026804709,-0.019410728842597934,-0.030433178724798598
554,0.002416476182677052,-0.000546278302373133,-0.021509158139754216,0.18367391808375075,-0.018553915362539905,0.025321552533145976,0.010918964905912211,0.05263242126268733,0.10633642152224816,-0.04854614810621549
555,0.002509122075325742,0.04090408144610644,-0.0023069373080448242,0.043605966092795954,0.040797016264429435,-0.028369226708812492,0.0013813063221707297,0.001596894270274657,0.014796583717710013,0.0024508141600003914
556,0.03785009585205443,0.018577097700022395,-0.030644895960646835,0.0038841640511199775,0.038387582406739854,0.013757390394606828,0.03518740314456076,-0.011813793380149023,0.08710596994140393,-0.01836300486067562
557,0.09014811478678776,0.056810744915042954,-0.000965742745554626,-0.0043574926416877265,0.04950457828865285,0.002936660336703839,-0.00025526766102050916,0.002776304225388464,0.047465897100725976,-0.07390290538654366
558,0.01174498312202907,0.002260936695444273,-0.03302780916793818,0.017484563196117773,0.015902703185446634,0.04134374519362233,-0.0030855007001670013,0.02542760769136163,0.04944264722985957,-0.029568937199030382
559,0.0509597208786746,0.0530646142701914,-0.043060347320260345,0.041259752408747005,0.1192163676662768,-0.026921860058118075,-0.009691480522242205,0.0043558778741013765,0.0025785631312459506,-0.013086351081204362
560,0.05023613770615042,0.24991260959367126,0.032616497025614796,0.02462187985414061,0.015532058148642855,0.03271219261303073,-0.008174289806240017,0.06262384191411832,0.005653638208431807,-0.05209209260276967
561,0.03507684229194617,0.015486227703099667,-0.05347796596625829,0.03396118667280413,0.05141460767535415,0.13517304863746085,0.014658192083575302,-0.004547196314528872,0.03695224114546599,0.01669032188081259
562,-0.017243982609475583,0.0014329818112658902,-0.0015974991366338764,0.01916172052233991,0.036799703321660486,0.03879969373539459,0.045412069162530946,0.030358893402365514,-0.03970982284952215,-0.06751602949401658
563,0.017773417547001492,0.08576009702168698,0.014531887944690835,0.07155284714626871,0.02086321350730689,0.2470159616945291,-0.0013728562245463516,0.013932103909782584,0.019421611993078552,0.06182548023334727
564,0.007680586432896172,0.03411410197627614,0.0006208590285788614,0.0019079334804522857,-0.001370674301540222,-0.02806391108416575,0.04348220379458461,-0.005673306690238618,0.06204348980802545,0.05814775620331229
565,0.0038630066727106324,-0.00339269140281224,-0.028921914335031797,0.022022181284717904,0.012495596913275831,0.017272067766974285,0.015112571457222293,0.027841856091468466,0.017049369702646866,0.0035005233428044022
566,0.04882993052374185,0.10026809165422973,-0.025307666208908963,0.03376214919189417,0.003238524540735947,0.00504736867717846,0.027612565669494153,-0.004627542516578755,-0.00409544381446856,0.01830875013431122
567,-0.008777226910063567,-0.014386453046167707,-0.05850125525637802,0.09989448665709123,0.004951143926556243,0.03881890132644863,0.034816732157774095,0.06647069697836805,0.07654584706913937,-0.07483748955205369
568,0.001827411714160214,-0.024438449066932617,-0.00972837124144603,0.044159701670411305,-0.008657059470324621,-0.002645331862569155,0.033281856320273605,0.0006516968170535899,-0.007436324068613297,-0.032202573950517135
569,0.05417968539192296,-0.0007294527386985686,0.07059619642582071,0.014263549638974736,-0.010092910085270381,-0.0285963835537136,-0.004302323494408655,0.016901890300691835,0.05789193490798932,-0.0010872605826080842
570,0.007409163619289647,0.010429864801218061,-0.051587784932905306,0.029014277960432606,-0.0016267595859773233,-0.007899125497476605,0.05407024268576049,-0.003585432476822646,-0.03282470488430372,-0.06808636287234962
571,0.12934142517647576,0.0009668480632524859,-0.021298137363625253,0.04919428169397272,-0.005976552513087618,0.0012139399958462796,-0.017005132633507794,0.01230357335140379,-0.04320908554264815,0.021542880536789495
572,-0.0013018836819879837,0.05784903076091827,-0.039721025883832,0.08960048312070536,0.026269545457057973,-0.005075959462934789,0.0034106994618873327,0.0074623745634485525,-0.0031053959965146815,-0.03628818539929417
573,0.021646386386214855,0.03757623386464011,0.03602893882636249,0.05605610462180727,0.003289338337326796,-0.01720317540567728,-0.010169414766462097,0.02182972637272628,-0.015334444786734576,-0.009144899580392702
574,-0.002710817151133397,-0.0010915180950925416,-0.024653380969343025,0.045184527723014845,-0.02133350631624257,-0.011636209763041984,0.07243322548844107,0.05844494699305813,-0.010869470047598185,-0.013748668231152915
575,0.004670898210844833,0.019359189737263607,-0.030090112686706416,0.10123471115723998,0.0833991861114192,-0.013358544190709188,0.01448846403257211,0.018658890467525644,-0.002091659210845788,-0.004696215831546252
576,0.10413494573355424,0.015612627505703592,-0.019072163084572203,0.06574966463068557,0.030010744263273065,-0.013460139957216687,0.037664460765559744,0.01724659802580745,0.02604263733977357,-0.034570765730590605
577,0.09980610800141199,0.007306064340030587,-0.015634259743611836,0.032554629702285884,0.04761617461798858,0.009476697918597296,0.006162155113834576,-0.022872661523484522,0.2655287833778555,-0.016780513906653798
578,-0.0024337847032306448,0.12074083449690076,-0.06778532990474465,0.05803497948200347,0.012292415247924841,0.0842558311587878,0.0015715230977337044,0.023060992000332552,-0.021403994295225152,-0.04248747291979129
579,0.07915601002925676,0.004383656980493348,-0.027461086008862382,0.025538206355725308,0.011794668297362237,0.12783309944874505,0.07121945602604945,0.0029394041592096486,0.08905394550713601,-0.026850358985754906
580,0.00016593527503284402,0.033759259464485505,-0.005040082526520864,0.041542332065997334,0.09376266636939362,0.47863466188212067,0.015157057092549057,0.030977450968616642,0.013024281827084351,-0.011639172845702825
581,0.091855155491612,0.044087507761141016,0.09993513391527016,0.05790525858458152,0.033265009610574006,-0.012002462855389192,-0.010144024120492739,0.005203081059820218,0.009281832106807233,-0.07260330596910518
582,0.014081753174949817,0.08292825903862974,-0.07005266621917702,0.10843984683588762,0.02204006709731722,-0.019683636617058388,0.02053396689162488,0.05775071750757944,0.04902245610794927,-0.02344340753352643
583,0.03531739801664903,0.0535455236954848,-0.015264942432727422,0.04540773933470885,0.12359825550080115,0.039883390592803256,0.04280611864950829,-0.008373521149891068,0.040176528587871935,0.003662072753557838
584,0.02733507987032295,0.00411471145270508,-0.04890807370852553,0.07170098731442567,0.0025191157721318642,0.04140601089155382,0.0050611407929264845,0.06352640645674078,0.017050609855372743,-0.015823728251254925
585,0.02245065350968013,0.034001715864109265,-0.004359186879999275,0.12800145565847132,0.09115801824223324,-0.017456885337800532,0.04125554549693578,0.00017152687970588873,0.049636627717159036,-0.0020171779103768835
586,0.026628941708910583,0.07971891032263392,-0.04466341584410785,0.03969113448956127,0.0208850393524531,0.01193999651008689,-0.007921371659542056,0.02255948399297686,-0.047369119307971996,-0.02642549102297065
587,0.007755097172652289,-0.03308290090637005,-0.03978678129440595,-0.0037022304193428126,0.0711826444405226,-0.04826540927894019,0.05581337504025457,0.0012603867755075588,0.001337915408789336,-0.04602006026278623
588,0.00406057623935843,-0.02549762265880196,0.056279867408528104,0.04175699993653912,-0.015802562269333065,0.01794801468639564,-0.0038688982180493416,0.010144710502581637,-0.019041335248237,0.010322429991520799
589,0.01712251105238479,-0.007322457765524402,-0.016556432320383428,0.18539493009378322,-0.0014266451933594273,0.015549643253399975,-0.00301413477760856,0.0027270238520610145,0.016404549280778197,-0.027860282117891346
590,0.014511592058171194,0.011706579328339402,-0.03337727722584366,0.07550308769808624,0.005638540736505536,-0.016451069775988682,0.038622179910580604,0.0246484872798821,-0.04324930004684325,-0.08931084836598414
591,0.015981869504106443,0.0029322474670443596,-0.006278355693158325,0.047328359096713665,0.03549787813397054,-0.018313604723493502,0.01835463110663693,0.02312222414660351,0.0325254321094004,-0.09916339546809702
592,0.03218388150377416,0.009943841343385672,-0.023306019886573055,0.018426383493376004,0.02265964474236953,0.007954123840128386,0.007914468592871768,0.016332976566752335,-0.004843523706266315,-0.0855671665117575
593,0.03370842480090291,0.02578472134829121,-0.03760615149801009,-0.0018492924672495023,0.012699282538430837,-0.016717754782720445,0.0029066953806268793,-0.02155975761822544,0.039899623797628285,0.014413531054537868
594,0.017212144701895693,0.027154457146070423,0.015471570253758591,0.03236277768219864,-0.010577957192150714,-0.006243247390616759,-0.011525176681114703,-0.016172126810595794,-0.011069292901771364,-0.08980826073452426
595,0.023117816458649423,0.020975165762867107,-0.0012617713135969289,0.03352247465001041,-0.009598796734842246,0.06096176763412085,0.01649806342435929,0.012819483832391001,-0.0188448354774835,-0.07776114511882219
